date/time,link,type,status
Thu Jun 21 18:26:43 2018,https://github.com/eclipse/xtext/issues/1229,issue,closed
Thu Jun 21 18:42:57 2018,https://github.com/eclipse/xtext/issues/1229,comment,NA
Thu Jun 21 18:46:44 2018,https://github.com/eclipse/xtext/issues/1229,comment,NA
Thu Jun 21 18:53:02 2018,https://github.com/eclipse/xtext/issues/1229,comment,NA
