date/time,link,type,status
Fri Jun 29 09:27:57 2018,https://github.com/eclipse/xtext/issues/1231,comment,NA
Fri Jun 29 11:47:31 2018,https://github.com/eclipse/xtext/issues/1231,comment,NA
Fri Jun 29 12:50:19 2018,https://github.com/eclipse/xtext/issues/1231,comment,NA
Tue Jun 12 13:59:37 2018,https://github.com/eclipse/xtext/issues/2373,issue,open
