date/time,link,type,status
Sun Jul 01 09:19:29 2018,https://github.com/eclipse/paho.mqtt.python/issues/308,comment,NA
Wed Jun 13 14:11:22 2018,https://github.com/eclipse/paho.mqtt.python/issues/295,comment,NA
