date/time,link,type,status
Thu Mar 01 13:07:26 2018,https://github.com/eclipse/rdf4j-storage/issues/48,issue,closed
Fri Feb 23 13:42:57 2018,https://github.com/eclipse/rdf4j-storage/issues/47,issue,closed
Thu Mar 01 13:02:04 2018,https://github.com/eclipse/rdf4j-storage/issues/47,comment,NA
