date/time,link,type,status
Fri Jun 08 14:48:36 2018,https://github.com/eclipse/kapua/issues/1786,issue,closed
Wed Jun 06 16:52:25 2018,https://github.com/eclipse/kapua/issues/1733,comment,NA
Wed May 16 12:31:55 2018,https://github.com/eclipse/kapua/issues/1703,issue,closed
