date/time,link,type,status
Tue Mar 06 14:45:17 2018,https://github.com/eclipse-che/che-parent/issues/47,issue,closed
Tue Mar 06 14:46:31 2018,https://github.com/eclipse-che/che-parent/issues/47,comment,NA
