date/time,link,type,status
Fri Jun 08 11:28:12 2018,https://github.com/eclipse-che/che-docs/issues/422,issue,closed
Fri Jun 08 09:14:45 2018,https://github.com/eclipse-che/che-docs/issues/421,issue,closed
Thu Jun 07 12:10:29 2018,https://github.com/eclipse-che/che-docs/issues/418,issue,closed
Wed Jun 06 14:28:05 2018,https://github.com/eclipse-che/che-docs/issues/416,issue,closed
