date/time,link,type,status
Sun Apr 01 10:08:56 2018,https://github.com/eclipse/mosquitto/issues/758,issue,closed
Sun Apr 01 09:48:24 2018,https://github.com/eclipse/mosquitto/issues/757,issue,closed
Sun Apr 01 08:05:46 2018,https://github.com/eclipse/mosquitto/issues/756,issue,closed
