date/time,link,type,status
Fri Mar 30 15:37:37 2018,https://github.com/eclipse/mosquitto/issues/755,issue,closed
Fri Mar 30 20:44:54 2018,https://github.com/eclipse/mosquitto/issues/755,comment,NA
Thu Mar 29 15:42:57 2018,https://github.com/eclipse/mosquitto/issues/708,comment,NA
