date/time,link,type,status
Wed Apr 11 10:08:50 2018,https://github.com/eclipse/mosquitto/issues/778,issue,closed
Wed Apr 11 10:27:15 2018,https://github.com/eclipse/mosquitto/issues/778,comment,NA
