date/time,link,type,status
Fri Mar 16 16:06:58 2018,https://github.com/eclipse/mosquitto/issues/728,issue,closed
Fri Mar 16 18:30:20 2018,https://github.com/eclipse/mosquitto/issues/728,comment,NA
