date/time,link,type,status
Tue Apr 03 03:48:36 2018,https://github.com/eclipse/mosquitto/issues/762,issue,closed
Tue Apr 03 03:14:19 2018,https://github.com/eclipse/mosquitto/issues/761,issue,closed
