date/time,link,type,status
Fri Mar 23 14:00:59 2018,https://github.com/eclipse/mosquitto/issues/739,issue,closed
Fri Mar 23 14:34:14 2018,https://github.com/eclipse/mosquitto/issues/739,comment,NA
Mon Mar 26 08:05:45 2018,https://github.com/eclipse/mosquitto/issues/739,comment,NA
