date/time,link,type,status
Sun Apr 08 07:50:47 2018,https://github.com/eclipse/mosquitto/issues/774,issue,closed
Sun Apr 08 10:47:26 2018,https://github.com/eclipse/mosquitto/issues/774,comment,NA
Mon Apr 09 01:26:22 2018,https://github.com/eclipse/mosquitto/issues/774,comment,NA
