date/time,link,type,status
Mon Apr 16 20:01:45 2018,https://github.com/eclipse/mosquitto/issues/781,issue,closed
Mon Apr 16 21:16:25 2018,https://github.com/eclipse/mosquitto/issues/781,comment,NA
