date/time,link,type,status
Thu Dec 14 13:28:59 2017,https://github.com/eclipse/january/issues/279,issue,closed
Thu Dec 14 13:30:45 2017,https://github.com/eclipse/january/issues/279,comment,NA
Thu Dec 14 13:21:33 2017,https://github.com/eclipse/january/issues/278,issue,closed
Thu Dec 14 13:25:38 2017,https://github.com/eclipse/january/issues/278,comment,NA
