date/time,link,type,status
Thu May 17 08:54:27 2018,https://github.com/eclipse/xtext/issues/2442,issue,open
Fri May 18 15:47:44 2018,https://github.com/eclipse/xtext/issues/2442,comment,NA
Tue May 22 13:44:12 2018,https://github.com/eclipse/xtext/issues/2442,comment,NA
Wed May 23 09:44:07 2018,https://github.com/eclipse/xtext/issues/2442,comment,NA
