date/time,link,type,status
Thu Jun 07 07:55:19 2018,https://github.com/eclipse/xtext/issues/1226,comment,NA
Thu Jun 07 08:25:23 2018,https://github.com/eclipse/xtext/issues/1226,comment,NA
Thu Jun 07 08:16:20 2018,https://github.com/eclipse/xtext/issues/1168,comment,NA
