date/time,link,type,status
Sun May 20 06:33:14 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/299,issue,closed
Sun May 20 06:31:25 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/298,issue,closed
Sun May 20 06:26:41 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/297,issue,closed
