date/time,link,type,status
Thu May 17 14:05:23 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/296,issue,closed
Thu May 17 14:10:48 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/296,comment,NA
Tue May 22 11:54:49 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/296,comment,NA
Sun Jun 03 08:02:58 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/296,comment,NA
