date/time,link,type,status
Tue Mar 06 11:45:35 2018,https://github.com/eclipse/microprofile-fault-tolerance/issues/231,issue,closed
Wed Feb 28 14:40:51 2018,https://github.com/eclipse/microprofile-fault-tolerance/issues/210,comment,NA
