date/time,link,type,status
Fri May 18 05:48:47 2018,https://github.com/jakartaee/jsonp-api/issues/91,issue,closed
Fri May 18 15:15:11 2018,https://github.com/jakartaee/jsonp-api/issues/91,comment,NA
