date/time,link,type,status
Fri Jun 15 08:30:15 2018,https://github.com/eclipse/microprofile-health/issues/125,comment,NA
Wed Jun 20 11:20:42 2018,https://github.com/eclipse/microprofile-health/issues/35,comment,NA
