date/time,link,type,status
Tue Jun 12 22:33:21 2018,https://github.com/eclipse/microprofile-health/issues/81,comment,NA
Tue Jun 12 22:08:55 2018,https://github.com/eclipse/microprofile-health/issues/45,comment,NA
