date/time,link,type,status
Thu May 17 11:34:06 2018,https://github.com/eclipse-agail/agile-sdk/issues/55,issue,closed
Thu May 17 11:39:23 2018,https://github.com/eclipse-agail/agile-sdk/issues/53,comment,NA
