date_time,file,committer_name
Fri Feb 11 13:48:41 2011,MANIFEST.MF,sjurack
Fri Feb 11 13:48:41 2011,CopySubgraphMenuContributor.java,sjurack
Mon Feb 14  8:58:32 2011,henshin.ecore,sjurack
Mon Feb 14  8:58:32 2011,Rule.java,sjurack
Mon Feb 14  8:58:32 2011,HenshinPackageImpl.java,sjurack
Tue Feb 22  8:47:14 2011,EdgeTargetPropertyDescriptor.java,sjurack
Tue Feb 22  8:47:14 2011,EdgeTypePropertyDescriptor.java,sjurack
Tue Feb 22 13:43:44 2011,constraintsToImplement.txt,sjurack
Tue Feb 22 13:43:44 2011,henshin.ecore,sjurack
Tue Feb 22 13:43:44 2011,AmalgamationUnit.java,sjurack
Tue Feb 22 13:43:44 2011,Rule.java,sjurack
Tue Feb 22 13:43:44 2011,HenshinPackageImpl.java,sjurack
Tue Feb 22 13:43:44 2011,TransformationUnitImpl.java,sjurack
Tue Feb 22 13:43:44 2011,HenshinValidator.java,sjurack
Wed Feb 23 15:33:17 2011,ConditionalUnitItemProvider.java,sjurack
Wed Feb 23 15:38:54 2011,DeleteAction.java,sjurack
Wed Feb 23 15:38:54 2011,CustomizedHenshinActionBarContributor.java,sjurack
Tue Mar  1 13:26:54 2011,henshin.ecore,sjurack
Tue Mar  1 13:26:54 2011,plugin.properties,sjurack
Tue Mar  1 13:26:54 2011,Graph.java,sjurack
Tue Mar  1 13:26:54 2011,Mapping.java,sjurack
Tue Mar  1 13:26:54 2011,Node.java,sjurack
Tue Mar  1 13:26:54 2011,Parameter.java,sjurack
Tue Mar  1 13:26:54 2011,TransformationSystem.java,sjurack
Tue Mar  1 13:26:54 2011,HenshinPackageImpl.java,sjurack
Tue Mar  1 13:26:54 2011,RuleImpl.java,sjurack
Tue Mar  1 13:26:54 2011,TransformationUnitImpl.java,sjurack
Tue Mar  1 13:26:54 2011,HenshinValidator.java,sjurack
Tue Mar  1 14:07:46 2011,DynamicNameFactory.java,sjurack
