date/time,link,type,status
Thu Jun 14 16:03:36 2018,https://github.com/eclipse-ee4j/eclipselink/issues/109,comment,NA
Thu Jun 14 10:35:41 2018,https://github.com/eclipse-ee4j/eclipselink/issues/63,comment,NA
Thu Jun 14 10:53:14 2018,https://github.com/eclipse-ee4j/eclipselink/issues/63,comment,NA
