date/time,link,type,status
Fri Mar 23 11:16:17 2018,https://github.com/eclipse-hono/hono/issues/548,issue,closed
Fri Mar 23 11:35:39 2018,https://github.com/eclipse-hono/hono/issues/548,comment,NA
Mon Apr 02 10:31:36 2018,https://github.com/eclipse-hono/hono/issues/548,comment,NA
