date/time,link,type,status
Fri Jan 26 15:35:53 2018,https://github.com/locationtech/geogig/issues/414,issue,closed
Fri Jan 26 15:36:10 2018,https://github.com/locationtech/geogig/issues/414,comment,NA
Fri Jan 26 15:40:08 2018,https://github.com/locationtech/geogig/issues/413,comment,NA
Fri Jan 26 16:21:14 2018,https://github.com/locationtech/geogig/issues/413,comment,NA
