date/time,link,type,status
Sun Jun 17 08:31:11 2018,https://github.com/eclipse-archived/golo-lang/issues/531,issue,closed
Tue Jun 19 13:49:10 2018,https://github.com/eclipse-archived/golo-lang/issues/531,comment,NA
Tue Jun 19 13:56:15 2018,https://github.com/eclipse-archived/golo-lang/issues/531,comment,NA
Thu Jun 21 15:24:05 2018,https://github.com/eclipse-archived/golo-lang/issues/531,comment,NA
