date_time,file,committer_name
Tue Jun 18 10:14:33 2013,EolOperation.java,agarciad
Tue Jun 18 10:14:40 2013,EolCollectionType.java,agarciad
Fri Jul  5 16:42:41 2013,EMFModelComparator.java,agarciad
Fri Jul  5 16:42:41 2013,MANIFEST.MF,agarciad
Fri Jul  5 16:42:41 2013,MANIFEST.MF,agarciad
Fri Jul  5 16:42:41 2013,MANIFEST.MF,agarciad
Sat Jul  6 13:28:35 2013,AbstractModuleEditor.java,agarciad
Sat Jul  6 16:03:53 2013,.project,agarciad
Sat Jul  6 16:03:53 2013,org.eclipse.jdt.core.prefs,agarciad
Sat Jul  6 16:03:53 2013,MANIFEST.MF,agarciad
Sat Jul  6 16:03:53 2013,plugin.xml,agarciad
Sat Jul  6 16:03:53 2013,.project,agarciad
Sat Jul  6 16:03:53 2013,org.eclipse.jdt.core.prefs,agarciad
Sat Jul  6 16:03:53 2013,MANIFEST.MF,agarciad
Sat Jul  6 16:03:53 2013,build.properties,agarciad
Sat Jul  6 16:03:53 2013,plugin.xml,agarciad
Sat Jul  6 16:03:53 2013,MANIFEST.MF,agarciad
Sat Jul  6 16:03:53 2013,org.eclipse.jdt.core.prefs,agarciad
Sat Jul  6 16:03:53 2013,MANIFEST.MF,agarciad
Sat Jul  6 16:03:53 2013,plugin.xml,agarciad
Sat Jul  6 16:03:53 2013,EMFModelComparator.java,agarciad
Sat Jul  6 16:03:53 2013,org.eclipse.jdt.core.prefs,agarciad
Sat Jul  6 16:03:53 2013,MANIFEST.MF,agarciad
Sat Jul  6 16:03:53 2013,build.properties,agarciad
Sat Jul  6 16:03:53 2013,plugin.xml,agarciad
Tue Jul  9  2:49:27 2013,EmfModel.java,agarciad
Tue Jul  9  2:49:27 2013,EmfUtil.java,agarciad
Tue Jul  9  2:50:00 2013,EMFModelComparator.java,agarciad
Tue Jul  9  2:50:00 2013,regression.eunit,agarciad
Wed Jul 10  4:37:57 2013,EmfModel.java,agarciad
Wed Jul 10  4:37:57 2013,EmfUtil.java,agarciad
