date/time,link,type,status
Wed Mar 07 21:22:40 2018,https://github.com/eclipse/rdf4j-doc/issues/51,issue,closed
Mon Feb 19 20:45:08 2018,https://github.com/eclipse/rdf4j-doc/issues/46,issue,closed
