date_time,file,committer_name
Wed Sep  8  2:36:48 2010,.classpath,vpetry
Wed Sep  8  2:36:48 2010,.cvsignore,vpetry
Wed Sep  8  2:36:48 2010,.project,vpetry
Wed Sep  8  2:36:48 2010,MANIFEST.MF,vpetry
Wed Sep  8  2:36:48 2010,about.html,vpetry
Wed Sep  8  2:36:48 2010,build.properties,vpetry
Wed Sep  8  2:36:48 2010,plugin.xml,vpetry
Wed Sep  8  2:36:48 2010,ODPEmitterDescriptor.java,vpetry
Wed Sep  8  2:36:48 2010,Messages.java,vpetry
Wed Sep  8  2:36:48 2010,messages.properties,vpetry
Wed Sep  8  2:36:48 2010,.classpath,vpetry
Wed Sep  8  2:36:48 2010,.cvsignore,vpetry
Wed Sep  8  2:36:48 2010,.project,vpetry
Wed Sep  8  2:36:48 2010,MANIFEST.MF,vpetry
Wed Sep  8  2:36:48 2010,about.html,vpetry
Wed Sep  8  2:36:48 2010,build.properties,vpetry
Wed Sep  8  2:36:48 2010,plugin.xml,vpetry
Wed Sep  8  2:36:48 2010,OdsEmitterDescriptor.java,vpetry
Wed Sep  8  2:36:48 2010,Messages.java,vpetry
Wed Sep  8  2:36:48 2010,messages.properties,vpetry
Wed Sep  8  2:36:48 2010,.classpath,vpetry
Wed Sep  8  2:36:48 2010,.cvsignore,vpetry
Wed Sep  8  2:36:48 2010,.project,vpetry
Wed Sep  8  2:36:48 2010,MANIFEST.MF,vpetry
Wed Sep  8  2:36:48 2010,about.html,vpetry
Wed Sep  8  2:36:48 2010,build.properties,vpetry
Wed Sep  8  2:36:48 2010,plugin.xml,vpetry
Wed Sep  8  2:36:48 2010,OdtEmitterDescriptor.java,vpetry
Wed Sep  8  2:36:48 2010,Messages.java,vpetry
Wed Sep  8  2:36:48 2010,messages.properties,vpetry
Wed Sep  8  2:36:48 2010,.classpath,vpetry
Wed Sep  8  2:36:48 2010,.cvsignore,vpetry
Wed Sep  8  2:36:48 2010,.project,vpetry
Wed Sep  8  2:36:48 2010,MANIFEST.MF,vpetry
Wed Sep  8  2:36:48 2010,about.html,vpetry
Wed Sep  8  2:36:48 2010,build.properties,vpetry
Wed Sep  8  2:36:48 2010,plugin.xml,vpetry
Wed Sep  8  2:36:48 2010,OdpContext.java,vpetry
Wed Sep  8  2:36:48 2010,OdpEmitter.java,vpetry
Wed Sep  8  2:36:48 2010,OdpRender.java,vpetry
Wed Sep  8  2:36:48 2010,OdpWriter.java,vpetry
Wed Sep  8  2:36:48 2010,OdpPage.java,vpetry
Wed Sep  8  2:36:48 2010,OdpPageDevice.java,vpetry
Wed Sep  8  2:36:48 2010,OdpEmitterPlugin.java,vpetry
Wed Sep  8  2:36:48 2010,OdpUtil.java,vpetry
Wed Sep  8  2:36:48 2010,.classpath,vpetry
Wed Sep  8  2:36:48 2010,.cvsignore,vpetry
Wed Sep  8  2:36:48 2010,.project,vpetry
Wed Sep  8  2:36:48 2010,MANIFEST.MF,vpetry
Wed Sep  8  2:36:48 2010,about.html,vpetry
Wed Sep  8  2:36:48 2010,build.properties,vpetry
Wed Sep  8  2:36:48 2010,plugin.xml,vpetry
Wed Sep  8  2:36:48 2010,BlankData.java,vpetry
Wed Sep  8  2:36:48 2010,BookmarkDef.java,vpetry
Wed Sep  8  2:36:48 2010,Data.java,vpetry
Wed Sep  8  2:36:48 2010,DataCache.java,vpetry
Wed Sep  8  2:36:48 2010,DateTimeUtil.java,vpetry
Wed Sep  8  2:36:48 2010,GroupInfo.java,vpetry
Wed Sep  8  2:36:48 2010,IOdsWriter.java,vpetry
Wed Sep  8  2:36:48 2010,ImageData.java,vpetry
Wed Sep  8  2:36:48 2010,MasterPageWriter.java,vpetry
Wed Sep  8  2:36:48 2010,OdsEmitter.java,vpetry
Wed Sep  8  2:36:48 2010,OdsUtil.java,vpetry
Wed Sep  8  2:36:48 2010,OdsWriter.java,vpetry
Wed Sep  8  2:36:48 2010,OdsXmlWriter.java,vpetry
Wed Sep  8  2:36:48 2010,RowData.java,vpetry
Wed Sep  8  2:36:48 2010,SheetData.java,vpetry
Wed Sep  8  2:36:48 2010,StyleEngine.java,vpetry
Wed Sep  8  2:36:48 2010,AxisProcessor.java,vpetry
Wed Sep  8  2:36:48 2010,ColumnsInfo.java,vpetry
Wed Sep  8  2:36:48 2010,ContainerSizeInfo.java,vpetry
Wed Sep  8  2:36:48 2010,LayoutUtil.java,vpetry
Wed Sep  8  2:36:48 2010,OdsCell.java,vpetry
Wed Sep  8  2:36:48 2010,OdsContainer.java,vpetry
Wed Sep  8  2:36:48 2010,OdsContext.java,vpetry
Wed Sep  8  2:36:48 2010,OdsLayoutEngine.java,vpetry
Wed Sep  8  2:36:48 2010,OdsTable.java,vpetry
Wed Sep  8  2:36:48 2010,OdsEmitterPlugin.java,vpetry
Wed Sep  8  2:36:48 2010,.classpath,vpetry
Wed Sep  8  2:36:48 2010,.cvsignore,vpetry
Wed Sep  8  2:36:48 2010,.project,vpetry
Wed Sep  8  2:36:48 2010,MANIFEST.MF,vpetry
Wed Sep  8  2:36:48 2010,about.html,vpetry
Wed Sep  8  2:36:48 2010,build.properties,vpetry
Wed Sep  8  2:36:48 2010,plugin.xml,vpetry
Wed Sep  8  2:36:48 2010,EmitterContext.java,vpetry
Wed Sep  8  2:36:48 2010,IOdtWriter.java,vpetry
Wed Sep  8  2:36:48 2010,OdtEmitter.java,vpetry
Wed Sep  8  2:36:48 2010,TocInfo.java,vpetry
Wed Sep  8  2:36:48 2010,OdtEmitterPlugin.java,vpetry
Wed Sep  8  2:36:48 2010,BodyWriter.java,vpetry
Wed Sep  8  2:36:48 2010,MasterPageWriter.java,vpetry
Wed Sep  8  2:36:48 2010,.classpath,vpetry
Wed Sep  8  2:36:48 2010,.cvsignore,vpetry
Wed Sep  8  2:36:48 2010,.project,vpetry
Wed Sep  8  2:36:48 2010,MANIFEST.MF,vpetry
Wed Sep  8  2:36:48 2010,build.properties,vpetry
Wed Sep  8  2:36:48 2010,AbstractOdfEmitter.java,vpetry
Wed Sep  8  2:36:48 2010,AbstractOdfEmitterContext.java,vpetry
Wed Sep  8  2:36:48 2010,Activator.java,vpetry
Wed Sep  8  2:36:48 2010,DiagonalLineInfo.java,vpetry
Wed Sep  8  2:36:48 2010,IOdfMasterPageWriter.java,vpetry
Wed Sep  8  2:36:48 2010,IOdfWriter.java,vpetry
Wed Sep  8  2:36:48 2010,MasterPageManager.java,vpetry
Wed Sep  8  2:36:48 2010,OdfConstants.java,vpetry
Wed Sep  8  2:36:48 2010,OdfUtil.java,vpetry
Wed Sep  8  2:36:48 2010,SpanInfo.java,vpetry
Wed Sep  8  2:36:48 2010,TableInfo.java,vpetry
Wed Sep  8  2:36:48 2010,ImageEntry.java,vpetry
Wed Sep  8  2:36:48 2010,ImageManager.java,vpetry
Wed Sep  8  2:36:48 2010,Package.java,vpetry
Wed Sep  8  2:36:48 2010,PackageEntry.java,vpetry
Wed Sep  8  2:36:48 2010,HyperlinkInfo.java,vpetry
Wed Sep  8  2:36:48 2010,StyleBuilder.java,vpetry
Wed Sep  8  2:36:48 2010,StyleConstant.java,vpetry
Wed Sep  8  2:36:48 2010,StyleEntry.java,vpetry
Wed Sep  8  2:36:48 2010,StyleManager.java,vpetry
Wed Sep  8  2:36:48 2010,AbstractOdfWriter.java,vpetry
Wed Sep  8  2:36:48 2010,ContentWriter.java,vpetry
Wed Sep  8  2:36:48 2010,ExtendedXMLWriter.java,vpetry
Wed Sep  8  2:36:48 2010,ManifestWriter.java,vpetry
Wed Sep  8  2:36:48 2010,MasterPageWriter.java,vpetry
Wed Sep  8  2:36:48 2010,MetaWriter.java,vpetry
Wed Sep  8  2:36:48 2010,StyleEntryWriter.java,vpetry
Wed Sep  8  2:36:48 2010,StylesWriter.java,vpetry
Wed Sep  8  3:35:51 2010,DocEmitterImpl.java,vpetry
