date/time,link,type,status
Sat Apr 07 03:56:30 2018,https://github.com/adoptium/github-release-scripts/issues/11,issue,closed
Mon Apr 09 14:12:40 2018,https://github.com/adoptium/github-release-scripts/issues/11,comment,NA
