date/time,link,type,status
Fri May 04 13:16:02 2018,https://github.com/eclipse-che/che-ls-jdt/issues/42,issue,closed
Wed May 09 18:46:48 2018,https://github.com/eclipse-che/che-ls-jdt/issues/42,comment,NA
