date/time,link,type,status
Mon Dec 18 10:59:32 2017,https://github.com/eclipse-efx/efxclipse-rt/issues/186,issue,closed
Mon Dec 18 10:04:07 2017,https://github.com/eclipse-efx/efxclipse-rt/issues/185,issue,closed
