date/time,link,type,status
Fri Apr 06 12:52:50 2018,https://github.com/adoptium/infrastructure/issues/334,issue,closed
Mon Mar 12 16:21:02 2018,https://github.com/adoptium/infrastructure/issues/292,issue,closed
Mon Mar 12 20:12:39 2018,https://github.com/adoptium/infrastructure/issues/292,comment,NA
