date/time,link,type,status
Wed Jan 03 09:59:48 2018,https://github.com/eclipse-agail/agile-core/issues/71,issue,closed
Wed Jan 03 22:14:20 2018,https://github.com/eclipse-agail/agile-core/issues/71,comment,NA
