date/time,link,type,status
Fri Mar 02 10:47:01 2018,https://github.com/eclipse/jnosql-artemis/issues/50,issue,closed
Fri Mar 02 12:12:08 2018,https://github.com/eclipse/jnosql-artemis/issues/50,comment,NA
