date/time,link,type,status
Fri Apr 13 09:22:06 2018,https://github.com/eclipse/reddeer/issues/1916,issue,closed
Thu Apr 26 10:22:44 2018,https://github.com/eclipse/reddeer/issues/1914,comment,NA
