date/time,link,type,status
Wed May 16 15:22:31 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/692,issue,closed
Wed May 16 16:02:40 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/692,comment,NA
Mon May 14 08:19:53 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/689,issue,closed
Tue May 15 04:47:21 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/689,comment,NA
Sun May 27 04:59:34 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/689,comment,NA
