date/time,link,type,status
Wed May 30 01:39:29 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/697,issue,closed
Thu May 31 09:02:04 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/696,comment,NA
Fri May 18 08:37:19 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/693,issue,closed
