date/time,link,type,status
Mon Jan 15 22:02:04 2018,https://github.com/locationtech/jts/issues/78,comment,NA
Mon Jan 15 22:03:56 2018,https://github.com/locationtech/jts/issues/78,comment,NA
Mon Jan 15 22:17:13 2018,https://github.com/locationtech/jts/issues/78,comment,NA
