date/time,link,type,status
Sun Jun 17 01:16:27 2018,https://github.com/eclipse-ee4j/yasson/issues/138,issue,closed
Sun Jun 17 18:05:48 2018,https://github.com/eclipse-ee4j/yasson/issues/138,comment,NA
