date/time,link,type,status
Tue Jan 23 01:39:34 2018,https://github.com/eclipse/microprofile-metrics/issues/216,issue,closed
Tue Jan 23 01:27:36 2018,https://github.com/eclipse/microprofile-metrics/issues/215,issue,open
Wed Jan 24 13:11:49 2018,https://github.com/eclipse/microprofile-metrics/issues/215,comment,NA
