date/time,link,type,status
Tue Jan 09 23:10:46 2018,https://github.com/eclipse/paho.mqtt.android/issues/277,issue,open
Wed Jan 10 10:30:18 2018,https://github.com/eclipse/paho.mqtt.android/issues/277,comment,NA
Mon Dec 18 12:09:10 2017,https://github.com/eclipse/paho.mqtt.android/issues/273,issue,closed
