date/time,link,type,status
Mon Apr 02 07:52:48 2018,https://github.com/eclipse/kapua/issues/1556,issue,closed
Mon Apr 02 08:13:03 2018,https://github.com/eclipse/kapua/issues/1556,comment,NA
Fri Mar 23 02:53:42 2018,https://github.com/eclipse/kapua/issues/1537,issue,open
Mon Mar 26 10:01:38 2018,https://github.com/eclipse/kapua/issues/1537,comment,NA
Mon Apr 02 03:43:26 2018,https://github.com/eclipse/kapua/issues/1537,comment,NA
Mon Apr 02 09:23:30 2018,https://github.com/eclipse/kapua/issues/1537,comment,NA
