date/time,link,type,status
Tue Mar 20 15:23:16 2018,https://github.com/eclipse/kapua/issues/1527,issue,closed
Mon Apr 02 10:17:53 2018,https://github.com/eclipse/kapua/issues/1527,comment,NA
Wed Mar 14 13:30:01 2018,https://github.com/eclipse/kapua/issues/1507,issue,closed
Wed Mar 14 16:58:38 2018,https://github.com/eclipse/kapua/issues/1507,comment,NA
