date/time,link,type,status
Fri Jun 29 23:26:36 2018,https://github.com/eclipse/eclipse-collections/issues/544,comment,NA
Sat Jun 30 02:51:04 2018,https://github.com/eclipse/eclipse-collections/issues/544,comment,NA
Sat Jun 30 05:04:52 2018,https://github.com/eclipse/eclipse-collections/issues/542,comment,NA
