date/time,link,type,status
Wed Jun 20 20:01:43 2018,https://github.com/eclipse/eclipse-collections/issues/535,comment,NA
Thu Jun 21 15:08:57 2018,https://github.com/eclipse/eclipse-collections/issues/535,comment,NA
Thu Jun 21 20:18:59 2018,https://github.com/eclipse/eclipse-collections/issues/535,comment,NA
