date/time,link,type,status
Thu May 10 14:10:48 2018,https://github.com/locationtech/geotrellis/issues/2658,comment,NA
Fri Apr 27 00:43:03 2018,https://github.com/locationtech/geotrellis/issues/2646,issue,open
