date/time,link,type,status
Sun Dec 31 11:50:43 2017,https://github.com/deeplearning4j/deeplearning4j-examples/issues/298,comment,NA
Mon Jan 01 13:37:49 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/298,comment,NA
