date_time,file,committer_name
Tue Aug  3 18:54:43 2010,statistics.php,mfluegge
Tue Aug  3 18:57:08 2010,statistics.php,mfluegge
Tue Aug  3 18:59:04 2010,statistics.php,mfluegge
Tue Aug  3 19:01:28 2010,statistics.php,mfluegge
Tue Aug  3 19:05:31 2010,statistics.php,mfluegge
Tue Aug  3 19:07:57 2010,statistics.php,mfluegge
Tue Aug  3 19:11:06 2010,statistics.php,mfluegge
Tue Aug  3 19:15:58 2010,statistics.php,mfluegge
Tue Aug  3 19:28:04 2010,statistics.php,mfluegge
Tue Aug  3 19:30:46 2010,statistics.php,mfluegge
Tue Aug  3 19:39:21 2010,statistics.php,mfluegge
Tue Aug  3 19:39:36 2010,statistics.php,mfluegge
Tue Aug  3 19:40:37 2010,statistics.php,mfluegge
Tue Aug  3 19:42:34 2010,statistics.php,mfluegge
Tue Aug  3 19:45:54 2010,statistics.php,mfluegge
Tue Aug  3 19:49:37 2010,statistics.php,mfluegge
Tue Aug  3 19:51:37 2010,statistics.php,mfluegge
Wed Aug  4 18:04:50 2010,statistics.php,mfluegge
Wed Aug  4 18:05:39 2010,statistics.php,mfluegge
Wed Aug  4 18:05:39 2010,statistics.php,mfluegge
Wed Aug  4 18:27:16 2010,query.php,mfluegge
Wed Aug  4 18:29:03 2010,query.php,mfluegge
Wed Aug  4 18:30:20 2010,query.php,mfluegge
Wed Aug  4 18:34:06 2010,query.php,mfluegge
Wed Aug  4 18:40:33 2010,query.php,mfluegge
Wed Aug  4 18:40:33 2010,statistics.php,mfluegge
Wed Aug  4 18:40:42 2010,query.php,mfluegge
Wed Aug  4 18:42:43 2010,query.php,mfluegge
Wed Aug  4 18:45:11 2010,query.php,mfluegge
Wed Aug  4 18:47:21 2010,query.php,mfluegge
Wed Aug  4 18:56:39 2010,query.php,mfluegge
Wed Aug  4 18:58:51 2010,query.php,mfluegge
Wed Aug  4 19:03:57 2010,query.php,mfluegge
Wed Aug  4 19:23:07 2010,query.php,mfluegge
Sat Aug 14  8:36:00 2010,query.php,mfluegge
Sat Aug 14  8:54:51 2010,query.php,mfluegge
Sat Aug 14  9:11:19 2010,query.php,mfluegge
Sat Aug 14  9:32:39 2010,statistics.php,mfluegge
Sat Aug 14 10:00:16 2010,query.php,mfluegge
