date/time,link,type,status
Mon May 28 10:16:30 2018,https://github.com/eclipse/buildship/issues/501,comment,NA
Mon May 28 13:58:06 2018,https://github.com/eclipse/buildship/issues/501,comment,NA
Mon May 28 14:18:23 2018,https://github.com/eclipse/buildship/issues/501,comment,NA
